x-axis,1
second,Volt
+112.88000E-06,-139.39336281E-03
+112.89000E-06,-141.52307441E-03
+112.90000E-06,-142.92440923E-03
+112.91000E-06,-143.54569228E-03
+112.92000E-06,-143.10837125E-03
+112.93000E-06,-142.07961988E-03
+112.94000E-06,-140.37030143E-03
+112.95000E-06,-138.26346556E-03
+112.96000E-06,-135.07622763E-03
+112.97000E-06,-131.12373462E-03
+112.98000E-06,-127.02888215E-03
+112.99000E-06,-122.10584406E-03
+113.00000E-06,-116.77123736E-03
+113.01000E-06,-110.86173112E-03
+113.02000E-06,-105.00995308E-03
+113.03000E-06,-99.18532122E-03
+113.04000E-06,-92.06036268E-03
+113.05000E-06,-85.63430096E-03
+113.06000E-06,-79.25924166E-03
+113.07000E-06,-72.82250785E-03
+113.08000E-06,-67.24836643E-03
+113.09000E-06,-61.86171197E-03
+113.10000E-06,-56.95679295E-03
+113.11000E-06,-52.05154979E-03
+113.12000E-06,-47.28624321E-03
+113.13000E-06,-41.84805151E-03
+113.14000E-06,-37.07888774E-03
+113.15000E-06,-32.70067769E-03
+113.16000E-06,-28.25564750E-03
+113.17000E-06,-23.67440827E-03
+113.18000E-06,-18.74301564E-03
+113.19000E-06,-14.28160049E-03
+113.20000E-06,-10.28033349E-03
+113.21000E-06,-5.69761945E-03
+113.22000E-06,-990.06537E-06
+113.23000E-06,+3.90714738E-03
+113.24000E-06,+9.48359015E-03
+113.25000E-06,+14.07768127E-03
+113.26000E-06,+19.08206068E-03
+113.27000E-06,+23.19113452E-03
+113.28000E-06,+27.89218972E-03
+113.29000E-06,+32.54615642E-03
+113.30000E-06,+37.15901488E-03
+113.31000E-06,+41.08388360E-03
+113.32000E-06,+45.69005680E-03
+113.33000E-06,+49.04747297E-03
+113.34000E-06,+52.79880867E-03
+113.35000E-06,+56.11764483E-03
+113.36000E-06,+59.80658483E-03
+113.37000E-06,+62.66576716E-03
+113.38000E-06,+65.16895357E-03
+113.39000E-06,+67.04282653E-03
+113.40000E-06,+68.92344958E-03
+113.41000E-06,+69.87162134E-03
+113.42000E-06,+70.74474808E-03
+113.43000E-06,+70.79600980E-03
+113.44000E-06,+70.80808378E-03
+113.45000E-06,+69.96135772E-03
+113.46000E-06,+68.29481681E-03
+113.47000E-06,+67.00887354E-03
+113.48000E-06,+64.49836981E-03
+113.49000E-06,+62.16097772E-03
+113.50000E-06,+59.76020131E-03
+113.51000E-06,+57.02701781E-03
+113.52000E-06,+54.07805858E-03
