x-axis,1
second,Volt
+58.64000E-06,-133.41981641E-03
+58.65000E-06,-134.70580962E-03
+58.66000E-06,-136.87138115E-03
+58.67000E-06,-137.62669343E-03
+58.68000E-06,-138.40578883E-03
+58.69000E-06,-138.58089899E-03
+58.70000E-06,-138.75023240E-03
+58.71000E-06,-137.52837128E-03
+58.72000E-06,-136.31840172E-03
+58.73000E-06,-134.25068197E-03
+58.74000E-06,-131.73972613E-03
+58.75000E-06,-127.95216980E-03
+58.76000E-06,-123.63797479E-03
+58.77000E-06,-118.98428979E-03
+58.78000E-06,-114.00393242E-03
+58.79000E-06,-109.19217351E-03
+58.80000E-06,-102.89833565E-03
+58.81000E-06,-96.65271077E-03
+58.82000E-06,-89.07355585E-03
+58.83000E-06,-83.09639499E-03
+58.84000E-06,-76.38871920E-03
+58.85000E-06,-69.85494823E-03
+58.86000E-06,-63.32739498E-03
+58.87000E-06,-55.43176884E-03
+58.88000E-06,-48.07643684E-03
+58.89000E-06,-41.44030147E-03
+58.90000E-06,-35.79194436E-03
+58.91000E-06,-29.15151686E-03
